,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Konserve Balık,Superfresh Light Ton Balığı 3x75 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Istanbul Cıhangır Gurme,221.9,"986,22 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Superfresh Light Ton Balığı 3x75 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Yenikapı Aksaray Istanbul,221.95,"986,44 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Superfresh Zeytinyağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Yenikapı Aksaray Istanbul,271.95,"971,25 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Fide Zeytinyağlı Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Cağaloğlu Istanbul,178.47,"557,72 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Fide Ekonomik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Cağaloğlu Istanbul,140.95,"440,47 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Fide Klasik Ton Balığı 2x160 gr,Fide,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Cağaloğlu Istanbul,99.75,"311,72 ₺/kg",07.08.2025 19:51,0,İSTANBUL
Konserve Balık,Ton Balığı Zeytinyağlı 3*80g Fide,Markasız,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,99.0,"33,00 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Konserve Balık,Ton Balığı 3 X 80 gr Derya,Derya,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,63.5,"21,17 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",migros,Mjet Yenikapı Aksaray Istanbul,242.95,"867,68 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Superfresh Ayçiçek yağlı Ton Balığı 2x140 gr,Superfresh,"Konserve Ve Salça, Kuru Gıdalar, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Istanbul Karaköy Mını,245.5,"876,79 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Ton Balığı 3 X 140 gr Dardanel Ekonomik,Dardanel,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,119.5,"39,83 ₺/adet",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Ton Balığı 2 X 150 gr Kalite Tonla,Kalite Tonla,"170815-konserve Balık, 1708-konserve, 17-grup Spot",bim,Sinanağafatih,55.0,"27,50 ₺/adet",07.08.2025 19:51,0,İSTANBUL
Konserve Balık,Ton Balığı 2 x 160 Gr Bizim Vatan,Bizim Vatan,"Konserve, Deniz Konserveleri, Ton Balığı, Deni̇z Ürünleri̇ Konservesi̇",sok,Mercan Mheminönü,89.5,"279,69 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Fide Ton Klasik Ton Balığı 3*80 gr,Fide,"Kuru Gıdalar, Konserve Ve Salça, Gıda, Konserve Salça Sos, Konserve/sos/baharat, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇, Denız Ürünlerı Konse",carrefour,Istanbul Fatıh Mını,109.0,"454,17 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Dardanel Yağda Ton Balığı 3 x 75 Gr,Dardanel,"Balık Konserve  Konserve, Gıda, Temel Gıda Ürünleri, Turşu-konserve-hazır Yemek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,155.0,"0,69 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Kalite Tonla Zeytinyağlı Ton Balığı 2* 150 gr,Kalite Tonla,"Konserve Ve Salça, Konserve Salça Sos, Ton Balığı, Deni̇z Ürünleri̇ Konserveleri̇",migros,Mjet Cağaloğlu Istanbul,184.95,"616,50 ₺/kg",07.08.2025 19:50,0,İSTANBUL
Konserve Balık,Migros İri Parçalı Ton Balığı 2* 160 gr,Migros,"Pl Ton Balığı, Pl Konserve Salça Sos, Pl Deni̇z Ürünleri̇ Konserveleri̇, Pl Konserve Ve Salça",migros,Mjet Cağaloğlu Istanbul,89.95,"0,28 ₺/kg",07.08.2025 19:51,0,İSTANBUL
