,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Erzurum Pelit,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,ERZURUM
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Eskişehir Turgut Reis,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,ESKİŞEHİR
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,22.9,"22,90 ₺/adet",02.06.2025 10:19,0,ESKİŞEHİR
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Gaziantep Alleben,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,GAZİANTEP
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Kırıkhan Feyzullah Kıyılı,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,HATAY
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Mercan Mheminönü,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,İSTANBUL
Kıvırcık,Kıvırcık Adet,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Yeşillikl, Sebze, Kıvırcık",hakmar,Valide  Üsküdar,19.95,"19,95 ₺/adet",02.06.2025 10:19,0,İSTANBUL
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Izmir Çankaya Gümrük,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,İZMİR
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Izmır Konak Halıt Zıya Mını,19.9,"19,90 ₺/adet",02.06.2025 10:19,0,İZMİR
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Kars Mihralibey,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KARS
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Kastamonu Pazaryeri,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KASTAMONU
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,24.9,"24,90 ₺/adet",02.06.2025 10:19,0,KASTAMONU
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Kayseri Yeni Mahalle,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KAYSERİ
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Bağçeşme Devran Cadde,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KOCAELİ
Kıvırcık,Kıvırcık Adet,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Yeşillikl, Sebze, Kıvırcık",hakmar,Seyyid  Izmit,19.95,"19,95 ₺/adet",02.06.2025 10:19,0,KOCAELİ
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Konya Alaaddin Bulvarı,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KONYA
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Manisa Sevgiyolu,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,MANİSA
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,19.9,"19,90 ₺/adet",02.06.2025 10:19,0,MANİSA
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Kmaraş Yeni Sarayaltı,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,KAHRAMANMARAŞ
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Serdivan Altınova,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,SAKARYA
Kıvırcık,Kıvırcık Adet,Markasız,"Yeşillikler, Meyve Ve Sebzeler, Meyve Sebze, Meyve-sebze, Yeşillikl, Sebze, Kıvırcık",hakmar,Adakuleadapazarı,19.95,"19,95 ₺/adet",02.06.2025 10:19,0,SAKARYA
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Samsun Hançerli,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,SAMSUN
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,17.9,"17,90 ₺/adet",02.06.2025 10:19,0,SAMSUN
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Sivas Mşehit Akyüz,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,SİVAS
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Tekirdağ 3 Mağazası,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,TEKİRDAĞ
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,24.9,"24,90 ₺/adet",02.06.2025 10:19,0,TEKİRDAĞ
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Trabzon Taksim,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,TRABZON
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,17.9,"17,90 ₺/adet",02.06.2025 10:19,0,TRABZON
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Van Ilk Adım,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,VAN
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Rüzgarlımeşe Anıl Sitesi,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,ZONGULDAK
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,24.9,"24,90 ₺/adet",02.06.2025 10:19,0,ZONGULDAK
Kıvırcık,Salata Kıvırcık,Markasız,"Otlar-yeşi̇lli̇kler, Sebzeler, Kıvırcık",sok,Aksaray Fatih,34.9,"34,90 ₺/adet",02.06.2025 10:18,0,AKSARAY
Kıvırcık,Kıvırcık Demet,Markasız,"Yaprakları Yenen Seb, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,29.9,"29,90 ₺/adet",02.06.2025 10:19,0,AKSARAY
