,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Çikolata Tablet,Nesquik quik Tablet 70 gr,Nesquik,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Çankaya Esat Cad,58.5,"835,71 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",a101,Yeni Kızılay Çankaya Ankara,55.0,"785,71 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",migros,Ziya Gökalp Ankara M Migros,71.95,"1.027,86 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",sok,Çankaya Merkez,72.0,"1.028,57 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Karmen Tablet Beyaz Çikolata 80 gr,Karmen,"Atıştırmalık, Çikolata, Çi̇kolata, Tablet Çikolata",sok,Çankaya Merkez,50.0,"625,00 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Antep Fıstıklı Tablet Çikolata,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",carrefour,Ankara Çankaya Esat Cad,75.9,"1.265,00 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Nestle Damak Tablet Baton 30 gr,Damak,"Kuru Gıdalar, Gıda, Sekerleme, Baton Çikolatalar",carrefour,Ankara Çankaya Esat Cad,40.9,"1.363,33 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Bitter 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bitter Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat",a101,Sakarya Caddesi Çankaya Ankara,55.0,"785,71 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Bitter 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bitter Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat",migros,Ziya Gökalp Ankara M Migros,71.95,"1.027,86 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Ülker Tablet Çikolata Bitter 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bitter Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat",carrefour,Ankara Cebecı Mını,72.75,"1.039,29 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Nestle Damak Tablet Dikdörtgen 70 gr,Damak,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Cebecı Mını,90.5,"1.292,86 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Milka Fındıklı 80 gr Tablet Çikolata,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat, Çikolatalar",migros,Mjet Ankara Sezenler,60.0,"750,00 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Milka Fındıklı 80 gr Tablet Çikolata,Milka,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat, Çikolatalar",carrefour,Ankara Çankaya Esat Cad,100.9,"1.261,25 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",migros,Mjet Ankara Sezenler,53.0,"883,33 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",carrefour,Ankara Çankaya Esat Cad,53.5,"891,67 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Tadelle Bitter Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Cebecı Mını,53.5,"891,67 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Çikolata Fındıklı Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Konurçankaya,47.5,"593,75 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Çikolata Sütlü Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Konurçankaya,42.0,"525,00 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Çikolata Bitter Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Konurçankaya,45.0,"562,50 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Nestle Klasik Sütlü Tablet Kare 60 gr,Nestle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Çankaya Esat Cad,42.95,"715,83 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Nestle Klasik Sütlü Tablet Baton 30 gr,Nestle,"Kuru Gıdalar, Gıda, Sekerleme, Baton Çikolatalar",carrefour,Ankara Cebecı Mını,30.25,"1.008,33 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Fındıklı Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",migros,Mjet Ankara Sezenler,55.0,"916,67 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Fındıklı Tablet Çikolata 60 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",carrefour,Ankara Hoşdere Süper Süper,55.5,"925,00 ₺/kg",02.06.2025 10:18,0,ANKARA
Çikolata Tablet,Godiva Bitter Ganajlı Tablet Çikolata 86 gr,Godiva,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Bitter Tablet Çikolata",migros,Ziya Gökalp Ankara M Migros,96.0,"1.116,28 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Tadelle Sütlü Fındıklı Tablet Çikolata 30 gr,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",migros,Mjet Ankara Sezenler,21.5,"716,67 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Godiva Sütlü Karamelli Tablet Çikolata 86 gr,Godiva,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",migros,Mjet Ankara Sezenler,139.95,"1.627,33 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Nestle 1927 Tablet Ekstra Sütlü 60 gr,Nestle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Cebecı Mını,80.9,"1.348,33 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Nestle Klasik Bitter Tablet Kare 60 gr,Nestle,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Ankara Çankaya Esat Cad,56.5,"941,67 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Çikolata Antep fıstıklı Tablet 80 Gr Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Konurçankaya,59.0,"737,50 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Çikolata Çilek Dolgulu 100 gr Tablet Buono,Buono,"07-bisküvi-çikolata., 070401-çikolatalar, 0704-çi̇k.ve Çi̇k.barlar",bim,Konurçankaya,55.0,"550,00 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Godiva Sütlü Fındıklı Tablet Çikolata 83 gr,Godiva,"Baton Çikolata, Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Atıştırmalık, Çikolata, Bisküvi Ve Çikolata, Sütlü Tablet Çikolata, Çi̇kolata",migros,Mjet Maltepe Mah Ankara,139.95,"1.686,14 ₺/kg",02.06.2025 10:19,0,ANKARA
Çikolata Tablet,Nesquik quik Tablet 70 gr,Nesquik,"Tablet Çıkolatalar, Kuru Gıdalar, Gıda, Sekerleme",carrefour,Antalya Konyaaltı Caddesı Mını,58.5,"835,71 ₺/kg",02.06.2025 10:19,0,ANTALYA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",a101,Ismetpaşa Caddesi Muratpaşa Antalya,55.0,"785,71 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",migros,Mjet Kaleiçi Antalya,71.95,"1.027,86 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Ülker Tablet Çikolata Beyaz 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Atıştırmalık, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Çi̇kolata, Tablet/stıck Çikolat, Beyaz Tablet  Çikolata",sok,Muratpaşa Yenikapı,72.0,"1.028,57 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Karmen Tablet Beyaz Çikolata 80 gr,Karmen,"Atıştırmalık, Çikolata, Çi̇kolata, Tablet Çikolata",sok,Muratpaşa Yenikapı,50.0,"625,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Tadelle Sütlü Antep Fıstıklı Tablet Çikolata,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",migros,Recep Peker Antalya M Migros,75.0,"1.250,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Tadelle Sütlü Antep Fıstıklı Tablet Çikolata,Tadelle,"Tablet Çıkolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Gıda, Sekerleme, Bisküvi Ve Çikolata, Çikolata, Sütlü Tablet Çikolata",carrefour,Antalya Konyaaltı Caddesı Mını,75.9,"1.265,00 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Nestle Damak Tablet Baton 30 gr,Damak,"Kuru Gıdalar, Gıda, Sekerleme, Baton Çikolatalar",carrefour,Antalya Konyaaltı Caddesı Mını,40.9,"1.363,33 ₺/kg",02.06.2025 10:18,0,ANTALYA
Çikolata Tablet,Ülker Tablet Çikolata Bitter 70 gr,Ülker,"Tablet Çıkolatalar, Gıda, Sekerleme, Bisküvi Ve Çikolata, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bitter Tablet Çikolata, Çikolatalar, Kuru Gıdalar, Tablet Çi̇kolata, Çikolata, Çikolatal, Çi̇kolata Ve Şekerlemeler, Tablet/stıck Çikolat",a101,Ismetpaşa Caddesi Muratpaşa Antalya,55.0,"785,71 ₺/kg",02.06.2025 10:18,0,ANTALYA
