,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",a101,Sakarya Caddesi Çankaya Ankara,74.5,"74,50 ₺/kg",29.05.2025 10:20,0,ANKARA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Ankara Cebecı Mını,93.6,"93,60 ₺/kg",29.05.2025 10:20,0,ANKARA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",migros,Ankara Kolej M Mıgros,129.95,"129,95 ₺/kg",29.05.2025 10:20,0,ANKARA
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,Kızılsaray  Antalya,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Duru Kuru Fasulye 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Konyaaltı Caddesı Mını,64.5,"64,50 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Kızılsaray  Antalya,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Muratpaşa Yenikapı,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Sade Organik kuru Fasulye 1 kg,Sade,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Antalya Narencıye Süper,205.2,"205,20 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Carrefour Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Sgk Çarşamba Süper,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Kızılsaray  Antalya,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Migros Dermason Kuru Fasulye 1 kg (pl1),Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,Mjet Zerdalilik Antalya,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Carrefour İri Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Antalya Konyaaltı Caddesı Mını,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",a101,Ismetpaşa Caddesi Muratpaşa Antalya,74.5,"74,50 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Antalya Narencıye Süper,99.95,"99,95 ₺/kg",29.05.2025 10:20,0,ANTALYA
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,Güzelhisar  Aydın,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Duru Kuru Fasulye 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,103.0,"103,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Güzelhisar  Aydın,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Aydın Soğukkuyu,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Migros Dermason Kuru Fasulye 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,Istiklal Aydın M Migros,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Güzelhisar  Aydın,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Anadolu Lezzetleri Ispir Kuru Fasulye 500 gr,Anadolu Lezzetleri,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,5m Aydın Kipa Avm,299.95,"599,90 ₺/kg",29.05.2025 10:21,0,AYDIN
Kuru Fasulye,Anadolu Lezzetleri Akkuş Kuru Fasulye 500 gr,Anadolu Lezzetleri,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,5m Aydın Kipa Avm,179.95,"359,90 ₺/kg",29.05.2025 10:21,0,AYDIN
Kuru Fasulye,Carrefour İri Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Aydın Mımar Sınan Süper,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",a101,Güzelhisar Merkez Aydın,74.5,"74,50 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Aydın Mımar Sınan Süper,99.95,"99,95 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",migros,5m Aydın Kipa Avm,129.95,"129,95 ₺/kg",29.05.2025 10:20,0,AYDIN
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,Anafartalar  Balıkesir,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Duru Kuru Fasulye 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Balıkesır 2 Süper,103.0,"103,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Anafartalar  Balıkesir,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Balıkesir Anafartalar,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Migros Dermason Kuru Fasulye 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,Mjet Nef Altıeylül Balıkesir,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Anafartalar  Balıkesir,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Carrefour İri Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Balıkesır 2 Süper,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",a101,Elif Sare Karesi Balıkesir,74.5,"74,50 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Balıkesır 2 Süper,99.95,"99,95 ₺/kg",29.05.2025 10:20,0,BALIKESİR
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,Ulucami  Osmangazi  Bursa,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Duru Kuru Fasulye 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Bursa Maya Hıper,102.0,"102,00 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Ulucami  Osmangazi  Bursa,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Bursa Osmangazi Mağaz,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Sade Organik kuru Fasulye 1 kg,Sade,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Bursa Heykel Süper,205.2,"205,20 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Carrefour Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Bursa Heykel Süper,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Migros Dermason Kuru Fasulye 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,Mjet Bursa Darmstad,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Ulucami  Osmangazi  Bursa,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Carrefour İri Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Bursa Heykel Süper,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Bursa Heykel Süper,99.95,"99,95 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",migros,Zafer Plaza Bursa Mm Migros,129.95,"129,95 ₺/kg",29.05.2025 10:20,0,BURSA
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,15 Mayıs Mah  Denizli,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Duru Kuru Fasulye 1 kg,Duru,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Denızlı Teras Park Hıper,102.0,"102,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,15 Mayıs Mah  Denizli,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Denizli Saltak Cadde,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Sade Organik kuru Fasulye 1 kg,Sade,"Organik Bakliyat, Kuru Gıdalar, Gıda, Organi̇k Ve Özel Beslenme",carrefour,Denızlı Evora Süper,205.2,"205,20 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Carrefour Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Denızlı Evora Süper,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Migros Dermason Kuru Fasulye 1 kg,Migros,"Pl Bakliyat Bulgur Pirinç, Pl Bakliyat Bulgur Pirinç Şeker, Pl Fasulyeler, Pl Bakli̇yat",migros,5m Horizon Garden Avm Denizli,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,15 Mayıs Mah  Denizli,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Carrefour İri Dermason kuru Fasulye 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Kuru Baklıyatlar",carrefour,Denızlı Evora Süper,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",a101,Kayalık Pamukkale Denizli,74.5,"74,50 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",carrefour,Denızlı Ünıversıte Süper,99.95,"99,95 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Hasata Derinkuyu Kuru Fasülyesi 1 kg,Hasata,"Gıda, Bakliyat, Bakli̇yat, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, Bakliyat Bulgur Pirinç, Temel Gıda Ürünleri, Fasulyeler, Kuru Baklıyatlar, Fasulye, Kuru Fasulye",migros,5m Horizon Garden Avm Denizli,129.95,"129,95 ₺/kg",29.05.2025 10:20,0,DENİZLİ
Kuru Fasulye,Kuru Fasulye 1000 gr Bizebi,Bizebi,"1704-bakli̇yat Ve Unlu Mamuller, 170410-kuru Fasulye, 17-grup Spot",bim,Vilayet  Yenişehir  Diyarbakır,49.75,"49.750,00 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Kuru Fasulye,Kuru Fasulye 1000 Gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Vilayet  Yenişehir  Diyarbakır,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Kuru Fasulye,Anadolu Mutfağı Kuru Fasulye 1 kg,Anadolu Mutfağı,"Bakliyat-bulgur-pirinç, Kuru Fasülye, Bakli̇yat",sok,Diyarbakır Balıkçılarbaşı,59.75,"59,75 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
Kuru Fasulye,İri Kuru Fasulye 1000 gr Saban,Saban,"04-bakliyat Ve Unlu Mamuller, 0402-bakli̇yat, 040203-kuru Fasulye",bim,Vilayet  Yenişehir  Diyarbakır,65.0,"65,00 ₺/kg",29.05.2025 10:20,0,DİYARBAKIR
