,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kakao,Piyale Toz Kakao 50 gr,Piyale,"Hamur Ve Pasta Malzemeleri, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Toz Kakao",sok,Mercan Mheminönü,26.5,"530,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",a101,Atlamataşı Fatih Istanbul,32.0,"640,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",migros,Mjet Cağaloğlu Istanbul,41.95,"839,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,51.5,"1.030,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Kakao 25x2 gr Dr Oetker,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Gıda, Kakao, Şekerleme Ve Fmcg Premium Ürünler, Un Ve Unlu Mamuller, Hamur Ve Pasta Malzemeleri, Pasta Malzemeleri, Kuru Gıdalar, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇",carrefour,Istanbul Cıhangır Gurme,53.5,"1.070,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Pakmaya Kakao 2 x 50,Pakmaya,"Hamur Ve Pasta Malzemeleri, Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Temel Gıda Ürünleri, Toz-tatlı-pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,94.5,"945,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Pasta Altı Kakao 280 gr Nimet,Nimet,"Hazır Unlu Mamuller, Pasta Altı, Un Ve Unlu Mamuller",a101,Atlamataşı Fatih Istanbul,52.0,"185,71 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Dr. oetker Gourmet Kakao 50 gr,Dr. Oetker,"Tatlı/hamur Islerı, Tatlılar Hamurişleri, Kuru Gıdalar, Gıda, Hamur Pasta Malzemel, Hamur Ve Pasta Malzemeleri̇, Şekerleme Ve Fmcg Premium Ürünler, Kakao",carrefour,Istanbul Cıhangır Gurme,56.75,"1.135,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Dark Kakao 100 gr Dr. oetker,Dr. Oetker,"1704-bakli̇yat Ve Unlu Mamuller, Pasta Malzemeleri, 170439-tatlılar Toz, 17-grup Spot, Kakao, Un Ve Unlu Mamuller",bim,Sinanağafatih,45.5,"455,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Dark Kakao 100 gr Dr. oetker,Dr. Oetker,"1704-bakli̇yat Ve Unlu Mamuller, Pasta Malzemeleri, 170439-tatlılar Toz, 17-grup Spot, Kakao, Un Ve Unlu Mamuller",a101,Kadırga Fatih Istanbul,99.0,"990,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Pasta Kreması Kakao 160 gr Dorbi,Dorbi,"Pasta Malzemeleri, Pasta Kreması, Un Ve Unlu Mamuller",a101,Atlamataşı Fatih Istanbul,33.5,"209,38 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Wefood Organik Kakao Tozu 140 gr,Wefood,"Hamur Ve Pasta Malzemeleri, Kuru Gıdalar, Gıda, Hamur Ve Pasta Malzemeleri̇, Tatlı Ve Hamur Işleri, Organik Hamur Pasta Malzemeleri, Toz Kakao, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,494.0,"3.528,57 ₺/kg",04.08.2025 07:42,0,İSTANBUL
Kakao,Kakao Kilitli Ambalaj 100 gr Daphne,Daphne,"0412-toz Tatlı Ve Pi̇şi̇rme Yardımcıları, 04-bakliyat Ve Unlu Mamuller, 041205-kakao",bim,Sinanağafatih,52.5,"525,00 ₺/kg",04.08.2025 07:42,0,İSTANBUL
