,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Şehriye,Tel Şehriye 500 gr Cardella,Cardella,"040701-sade Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller",bim,Çifte Minareseyhanadana,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Makarna Arpa Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Cebesoy Seyhan Adana,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Makarna Tel Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Cebesoy Seyhan Adana,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Makarna Arpa Şehriye 500 gr Oba,Oba,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Cebesoy Seyhan Adana,13.75,"27,50 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Ankara Makarna Tel Şehriye 500 Gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Sade Makarna, Şehriye, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Normal Makarnalar, Un Ve Bakliyatlar, Kuru Gıdalar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",carrefour,Adana Seyhan Çınarlı,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Ankara Makarna Tel Şehriye 500 Gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Sade Makarna, Şehriye, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Normal Makarnalar, Un Ve Bakliyatlar, Kuru Gıdalar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",migros,Yeni Vilayet M Migros,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Tarım Kredi Tel Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Adana Seyhan Ibo Osman,19.9,"39,80 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Tarım Kredi Arpa Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Adana Seyhan Ibo Osman,19.9,"39,80 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Nuh'un Ankara Vitaminli Arpa Şehriye 500 Gr,Nuh'un Ankara,"040701-sade Makarnalar, Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, Katkılı Makarna",bim,Çifte Minareseyhanadana,27.5,"55,00 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Nuh'un Ankara Vitaminli Arpa Şehriye 500 Gr,Nuh'un Ankara,"040701-sade Makarnalar, Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, Katkılı Makarna",a101,Cebesoy Seyhan Adana,27.5,"55,00 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Arbella Plus Glutensiz Arpa Şehriye 400 gr,Arbella,"Glutensi̇z, Kuru Gıdalar, Gıda, Glutensiz Makarna, Sağlıklı Yaşam Ürünleri, Organi̇k Ve Özel Beslenme, Sıvı Yağ Makarna Un",migros,Yeni Vilayet M Migros,83.95,"209,87 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Tarım Kredi Anadolu Tel Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Adana Seyhan Ibo Osman,11.9,"23,80 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Tarım Kredi Anadolu Arpa Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Adana Seyhan Ibo Osman,11.9,"23,80 ₺/kg",24.06.2025 10:19,0,ADANA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",bim,Kültür  Çankaya,21.75,"43,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Hoşdere Süper Süper,21.95,"43,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Ankara Sezenler,22.0,"44,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Carrefour Arpa Şehriye 500 gr,Carrefour,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar",carrefour,Ankara Çankaya Esat Cad,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Carrefour Tel Şehriye 500 gr,Carrefour,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar",carrefour,Ankara Çankaya Esat Cad,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Piyale Arpa Şehriye 500 gr,Piyale,"Makarnalar, Sade Makarna",sok,Çankaya Merkez,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Tel Şehriye 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,21.95,"43,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Tel Şehriye 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,22.0,"44,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Piyale Tel Şehriye 500 gr,Piyale,"Makarnalar, Sade Makarna",sok,Çankaya Merkez,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Migros Arpa Şehriye 500 gr .,Migros,"Pl Sıvı Yağ Makarna Un, Pl Makarna, Pl Normal Makarna",migros,Ankara Kolej M Mıgros,12.95,"25,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Mutlu Tel Şehriye 500 gr,Mutlu,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,22.5,"45,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Mutlu Arpa Şehriye 500 gr,Mutlu,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Cebecı Mını,17.0,"34,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Mutlu Arpa Şehriye 500 gr,Mutlu,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,22.5,"45,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Pastavilla Arpa Şehriye 500 gr,Pastavilla,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,32.95,"65,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Yıldız Şehriye 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Tunalı Hılmı Cad Süper,21.95,"43,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Migros Tel Şehriye 500 gr,Migros,"Pl Sıvı Yağ Makarna Un, Pl Makarna, Pl Normal Makarna",migros,Ankara Kolej M Mıgros,12.95,"25,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Arpa Şehriye 500 gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Çorba Ve Bakli̇yatlar, Şehriye, Makarna, Normal Makarna, Normal Makarnalar, Kuru Gıdalar, Un Ve Bakliyatlar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",tarim_kredi,Ankara Necatibey Market,24.75,"49,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Arpa Şehriye 500 gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Çorba Ve Bakli̇yatlar, Şehriye, Makarna, Normal Makarna, Normal Makarnalar, Kuru Gıdalar, Un Ve Bakliyatlar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Arpa Şehriye 500 gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Çorba Ve Bakli̇yatlar, Şehriye, Makarna, Normal Makarna, Normal Makarnalar, Kuru Gıdalar, Un Ve Bakliyatlar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Arpa Şehriye 500 gr Cardella,Cardella,"040701-sade Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller",bim,Konurçankaya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Tel Şehriye 500 gr Cardella,Cardella,"040701-sade Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller",bim,Konurçankaya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Makarna Arpa Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Makarna Tel Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Sakarya Caddesi Çankaya Ankara,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Makarna Arpa Şehriye 500 gr Oba,Oba,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Necatibey Çankaya Ankara,13.75,"27,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Barilla Makarna Arpa Şehriye 500 gr,Barilla,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Ankara Tunalı Hılmı Cad Süper,47.5,"95,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Makarna Tel Şehriye 500 Gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Sade Makarna, Şehriye, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Normal Makarnalar, Un Ve Bakliyatlar, Kuru Gıdalar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",tarim_kredi,Ankara Necatibey Market,24.75,"49,50 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Makarna Tel Şehriye 500 Gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Sade Makarna, Şehriye, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Normal Makarnalar, Un Ve Bakliyatlar, Kuru Gıdalar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",carrefour,Ankara Çankaya Esat Cad,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Ankara Makarna Tel Şehriye 500 Gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Sade Makarna, Şehriye, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Normal Makarnalar, Un Ve Bakliyatlar, Kuru Gıdalar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",migros,Ankara Kolej M Mıgros,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Tarım Kredi Tel Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Ankara Necatibey Market,19.9,"39,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Tarım Kredi Arpa Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Ankara Necatibey Market,19.9,"39,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Nuh'un Ankara Vitaminli Arpa Şehriye 500 Gr,Nuh'un Ankara,"040701-sade Makarnalar, Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, Katkılı Makarna",a101,Yeni Kızılay Çankaya Ankara,27.5,"55,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Nuh'un Ankara Vitaminli Arpa Şehriye 500 Gr,Nuh'un Ankara,"040701-sade Makarnalar, Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, Katkılı Makarna",bim,Konurçankaya,27.5,"55,00 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Tarım Kredi Anadolu Tel Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Ankara Necatibey Market,11.9,"23,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Tarım Kredi Anadolu Arpa Şehriye 500 Gr,Tarım Kredi,"Mantı Ve Makarna, Gıda, Temel Gıda Ürünleri, Şehriye",tarim_kredi,Ankara Necatibey Market,11.9,"23,80 ₺/kg",24.06.2025 10:19,0,ANKARA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",bim,Balbey Muratpaşa  Antalya,21.75,"43,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,21.95,"43,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Filiz Arpa Şehriye 500 gr,Filiz,"040701-sade Makarnalar, Makarnalar, Kuru Gıdalar, Gıda, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller, Sade Makarna, Çorba Ve Bakli̇yatlar, Bakli̇yat Ve Kuru Gıdalar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Doğu Garajı Tic Merkezi Ant M,22.0,"44,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Carrefour Arpa Şehriye 500 gr,Carrefour,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar",carrefour,Antalya Konyaaltı Caddesı Mını,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Carrefour Tel Şehriye 500 gr,Carrefour,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar",carrefour,Antalya Konyaaltı Caddesı Mını,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Piyale Arpa Şehriye 500 gr,Piyale,"Makarnalar, Sade Makarna",sok,Muratpaşa Yenikapı,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Filiz Tel Şehriye 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,21.95,"43,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Filiz Tel Şehriye 500 gr,Filiz,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,22.0,"44,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Piyale Tel Şehriye 500 gr,Piyale,"Makarnalar, Sade Makarna",sok,Muratpaşa Yenikapı,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Migros Arpa Şehriye 500 gr .,Migros,"Pl Sıvı Yağ Makarna Un, Pl Makarna, Pl Normal Makarna",migros,Mjet Kaleiçi Antalya,12.95,"25,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Mutlu Arpa Şehriye 500 gr,Mutlu,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Narencıye Süper,17.0,"34,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Mutlu Arpa Şehriye 500 gr,Mutlu,"Makarnalar, Kuru Gıdalar, Gıda, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,22.5,"45,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Migros Tel Şehriye 500 gr,Migros,"Pl Sıvı Yağ Makarna Un, Pl Makarna, Pl Normal Makarna",migros,Mjet Kaleiçi Antalya,12.95,"25,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Ankara Arpa Şehriye 500 gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Çorba Ve Bakli̇yatlar, Şehriye, Makarna, Normal Makarna, Normal Makarnalar, Kuru Gıdalar, Un Ve Bakliyatlar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",migros,Mjet Kaleiçi Antalya,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Ankara Arpa Şehriye 500 gr,Nuh'un Ankara,"Mantı Ve Makarna, Makarnalar, Gıda, Normal Ma, Çorba Ve Bakli̇yatlar, Şehriye, Makarna, Normal Makarna, Normal Makarnalar, Kuru Gıdalar, Un Ve Bakliyatlar, Temel Gıda Ürünleri, Sıvı Yağ Makarna Un",carrefour,Antalya Konyaaltı Caddesı Mını,27.95,"55,90 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Arpa Şehriye 500 gr Cardella,Cardella,"040701-sade Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller",bim,Kızılsaray  Antalya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Tel Şehriye 500 gr Cardella,Cardella,"040701-sade Makarnalar, 0407-makarnalar, 04-bakliyat Ve Unlu Mamuller",bim,Kızılsaray  Antalya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Makarna Arpa Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Makarna Tel Şehriye 500 gr Bendo,Bendo,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Ismetpaşa Caddesi Muratpaşa Antalya,12.75,"25,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Makarna Arpa Şehriye 500 gr Oba,Oba,"Makarnalar, Bakli̇yat Ve Kuru Gıdalar",a101,Orduevi Antalya,13.75,"27,50 ₺/kg",24.06.2025 10:19,0,ANTALYA
Şehriye,Barilla Makarna Arpa Şehriye 500 gr,Barilla,"Makarnalar, Kuru Gıdalar, Gıda, Sade Makarna, Çorba Ve Bakli̇yatlar, Makarna, Normal Makarna, Sıvı Yağ Makarna Un",carrefour,Antalya Narencıye Süper,47.5,"95,00 ₺/kg",24.06.2025 10:19,0,ANTALYA
