,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Cemberlıtas,49.9,"49,90 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",carrefour,Istanbul Cıhangır Gurme,69.9,"69,90 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,İSTANBUL
Patlıcan,Kuru Patlıcan Dizi,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Selamlıüsküdar,89.5,"3,58 ₺/adet",20.05.2025 10:20,0,İSTANBUL
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Agora Konak Izmir,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,İZMİR
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Izmir Çankaya Gümrük,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,İZMİR
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Izmır Park Avm Süper,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,İZMİR
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Stadyum Merkez Kars,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KARS
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kars Mihralibey,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KARS
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kulepark Merkez Kastamonu,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KASTAMONU
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kastamonu Pazaryeri,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KASTAMONU
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,KASTAMONU
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Hastaneler Kocasinan Kayseri,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KAYSERİ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kayseri Yeni Mahalle,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KAYSERİ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Nil Cad Kocasinan Kayseri,49.5,"49,50 ₺/kg",20.05.2025 10:20,0,KAYSERİ
Patlıcan,Patlıcan Kemer Ekonomik,Markasız,"Patlıcan, Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler",migros,Hunat  Mh Kayseri M Migros,14.95,"14,95 ₺/kg",20.05.2025 10:20,0,KAYSERİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",hakmar,Seyyid  Izmit,19.95,"19,95 ₺/kg",20.05.2025 10:20,0,KOCAELİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Taşköprü Derince Kocaeli,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KOCAELİ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Bağçeşme Devran Cadde,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KOCAELİ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Kocaeli Üniversite,44.9,"44,90 ₺/kg",20.05.2025 10:20,0,KOCAELİ
Patlıcan,Kuru Patlıcan Dizi,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Seyyid  Izmit,89.5,"3,58 ₺/adet",20.05.2025 10:20,0,KOCAELİ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Balık Hali Meram Konya,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KONYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Konya Alaaddin Bulvarı,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KONYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Adapazarı Paye,44.9,"44,90 ₺/kg",20.05.2025 10:20,0,KONYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Mamuriye Meram Konya,49.5,"49,50 ₺/kg",20.05.2025 10:20,0,KONYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Melekbaba Yeşilyurt Malatya,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,MALATYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Malatya Emeksiz,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,MALATYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Malatya Ilyas Mah,44.9,"44,90 ₺/kg",20.05.2025 10:20,0,MALATYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,1anafartalar Manisa,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,MANİSA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Manisa Sevgiyolu,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,MANİSA
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,MANİSA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Müftülük Dulkadiroğlu Kahramanmaraş,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,KAHRAMANMARAŞ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Kmaraş Yeni Sarayaltı,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,KAHRAMANMARAŞ
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Yalım Artuklu Mardin,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,MARDİN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Mardin Keyfi Seyran,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,MARDİN
Patlıcan,Patlıcan Kemer Ekonomik,Markasız,"Patlıcan, Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler",migros,Ptt Mah Mardin M Migros,19.95,"19,95 ₺/kg",20.05.2025 10:20,0,MARDİN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",hakmar,Adakuleadapazarı,19.95,"19,95 ₺/kg",20.05.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Neva Serdivan Sakarya,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Serdivan Altınova,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Orman Park Adapazarı Sakarya,49.5,"49,50 ₺/kg",20.05.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Adapazarı Serdıvan Cadde 54 Sü,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,SAKARYA
Patlıcan,Kuru Patlıcan Dizi,Markasız,"Normal Se, Meyve Ve Sebzeler, Normal Sebzeler",hakmar,Adakuleadapazarı,89.5,"3,58 ₺/adet",20.05.2025 10:20,0,SAKARYA
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kurşunlu Ilkadım Samsun,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,SAMSUN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Samsun Hançerli,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,SAMSUN
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Samsun Atakent Bulvarı Süper,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,SAMSUN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Hikmet Işık Merkez Sivas,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,SİVAS
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Sivas Mşehit Akyüz,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,SİVAS
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Sivas Sait Paşa,44.9,"44,90 ₺/kg",20.05.2025 10:20,0,SİVAS
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Karabayır Süleymanpaşa Tekirdağ,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Tekirdağ 3 Mağazası,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",carrefour,Tekırdağ Eroğlu Hıper,69.9,"69,90 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,TEKİRDAĞ
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Trabzon Taksim,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,TRABZON
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Trabzon Vardarlar Süper,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,TRABZON
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Yeni Cevdetpaşa Ipekyolu Van,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,VAN
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Van Ilk Adım,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,VAN
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",a101,Erek Dağı Ipekyolu Van,49.5,"49,50 ₺/kg",20.05.2025 10:20,0,VAN
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Sera Merkez Zonguldak,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,ZONGULDAK
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Rüzgarlımeşe Anıl Sitesi,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,ZONGULDAK
Patlıcan,Patlıcan Bostan,Markasız,"Meyvelerı Yenen Sebz, Normal Se, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Patlıcan-kabak, Patlıcan, Sebzeler, Taze Gıdalar, Sebze, Meyve Ve Sebze, Normal Sebzeler",sok,Zonguldak Tepebaşı,44.9,"44,90 ₺/kg",20.05.2025 10:20,0,ZONGULDAK
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,ZONGULDAK
Patlıcan,Patlıcan ,Markasız,"Normal Se, Meyve Ve Sebzeler, Patlıcan-kabak, Sebze, Normal Sebzeler",a101,Kurtuluş Merkez Aksaray,39.0,"39,00 ₺/kg",20.05.2025 10:20,0,AKSARAY
Patlıcan,Patlıcan Kemer,Markasız,"Mevsi̇m Sebzeleri̇, Patlıcan, Sebzeler",sok,Aksaray Fatih,34.9,"34,90 ₺/kg",20.05.2025 10:20,0,AKSARAY
Patlıcan,Patlıcan Kemer Pazar,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,29.9,"29,90 ₺/kg",20.05.2025 10:20,0,AKSARAY
