,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",tarim_kredi,Istanbul Fatih Market,15.5,"15,50 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",sok,Mercan Mheminönü,15.95,"15,95 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",bim,Marmarayfatih,19.5,"19,50 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",a101,Atlamataşı Fatih Istanbul,19.5,"19,50 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates ,Markasız,"Normal Se, 10-meyve Sebze, Meyve Ve Sebzeler, Meyve Sebze, 1001-meyve Sebzeler, Sebzeler, Meyve-sebze, 100102-karpuz, Sebze, Patates Soğan, Normal Sebzeler, Patates",hakmar,Selimpaşa  Üsküdar,19.95,"19,95 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates File,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Cıhangır Gurme,32.9,"32,90 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates Taze,Markasız,"Patetes/sogan, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Istanbul Fatıh Mını,16.9,"16,90 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Tatlı Patates İthal,Markasız,"Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",carrefour,Istanbul Taksım Asmalı Mescıt,179.9,"179,90 ₺/kg",02.07.2025 10:19,0,İSTANBUL
Patates,Haşlamalık Patates File,Markasız,"Sebzeler, Patates Soğan, Patates",sok,Cemberlıtas,24.9,"24,90 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Kızartmalık Patates File,Markasız,"Meyve Ve Sebzeler, Sebzeler, Patetes/sogan, Taze Gıdalar, Sebze, Patates Soğan, Meyve Ve Sebze, Patates",sok,Cemberlıtas,39.9,"39,90 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Patates Taze Mini,Markasız,"Sebzeler, Patates Soğan, Patates",sok,Cemberlıtas,29.9,"29,90 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Dondurulmuş Patates Çıtır 1000 gr Feast,Markasız,"Dondurulmus Gıda, Gıda, Patates Ürünleri, Sebze Ve Meyve, Dondurma Ve Dondurulmuş Ürünler, Self Servıs, Dondurulmuş Ürünler, Donuk Sebze, Patates, Dondurulmuş Gıda, Donuk Seb, Dondurma-donuk Ürünler, Sebze/ Meyve, Donuk Dondurma",hakmar,Valide  Üsküdar,109.5,"109,50 ₺/kg",02.07.2025 10:20,0,İSTANBUL
Patates,Dondurulmuş Patates Çıtır 1000 gr Feast,Markasız,"Dondurulmus Gıda, Gıda, Patates Ürünleri, Sebze Ve Meyve, Dondurma Ve Dondurulmuş Ürünler, Self Servıs, Dondurulmuş Ürünler, Donuk Sebze, Patates, Dondurulmuş Gıda, Donuk Seb, Dondurma-donuk Ürünler, Sebze/ Meyve, Donuk Dondurma",carrefour,Istanbul Fatıh Mını,231.5,"231,50 ₺/kg",02.07.2025 10:20,0,İSTANBUL
