,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Adana Seyhan Kurtuluş,177.5,"35,50 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Irmak Toz Şeker 3 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Ziyapaşa Adana,131.95,"43,98 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Irmak Toz Şeker 5 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Yeni Vilayet M Migros,214.95,"42,99 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",bim,Çifte Minareseyhanadana,44.5,"44,50 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Nar Toz Şeker 5 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Adana Sular M Mıgros,209.95,"41,99 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Adana Seyhan Ibo Osman,187.5,"37,50 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Carrefour Toz Şeker 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Adana Türkmenbaşı Süper,42.95,"42,95 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Çifte Minareseyhanadana,44.5,"44,50 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Migros Toz Şeker 3 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Yeni Vilayet M Migros,123.5,"41,17 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Çifte Minareseyhanadana,44.5,"44.500,00 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Migros Toz Şeker 5 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Yeni Vilayet M Migros,188.5,"37,70 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Yeni Vilayet M Migros,234.95,"46,99 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Irmak Esmer Toz Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Mutfak Şekerleri, Beyaz Toz Şeker, Şeker Çeşi̇tleri̇",migros,Yeni Vilayet M Migros,67.95,"135,90 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Tatküpü Kristal Toz Şeker 5000 gr,Tatküpü,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Adana Türkmenbaşı Süper,177.1,"35,42 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Adana Türkmenbaşı Süper,65.0,"130,00 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Adana Seyhan Ma Ersoy,39.0,"39,00 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Adana Seyhan Ibo Osman,79.5,"39,75 ₺/kg",23.05.2025 10:20,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",bim,Çifte Minareseyhanadana,174.5,"34,90 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",migros,Yeni Vilayet M Migros,174.95,"34,99 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",sok,Adana Reşatbey Merkez,177.5,"35,50 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Türk Şeker Kristal Toz Şeker 5 kg,Türk Şeker,"Şeker, Gıda, Toz Şekerler, 04-bakliyat Ve Unlu Mamuller, Mutfak Şekerleri, Beyaz Toz Şeker, 0411-şeker, Mutfak Şekerleri̇, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Temel Gıda Ürünleri, Şeker Çeşi̇tleri̇, Toz",tarim_kredi,Adana Seyhan Ibo Osman,184.5,"36,90 ₺/kg",23.05.2025 10:19,0,ADANA
Toz Şeker,Carrefour Toz Şeker 5 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,189.5,"37,90 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 3 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,125.9,"41,97 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",migros,Mjet Maltepe Mah Ankara,40.0,"40,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",bim,Konurçankaya,44.5,"44,50 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",a101,Mine Çankaya Çankaya Ankara,49.5,"49,50 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Balküpü Toz Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Ankara Çankaya Esat Cad,47.5,"47,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Balküpü Toz Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",a101,Yeni Kızılay Çankaya Ankara,49.5,"49,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Altınküp Toz Şeker 2000 gr,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Çankaya Merkez,82.5,"41,25 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Torku Toz Şeker 5 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Ankara Sezenler,189.95,"37,99 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Torku Toz Şeker 5 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Mine Çankaya Çankaya Ankara,215.0,"43,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Torku Toz Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Sakarya Caddesi Çankaya Ankara,49.5,"49,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Torku Toz Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Ankara Kolej M Mıgros,51.95,"51,95 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Çankaya Merkez,177.5,"35,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Irmak Toz Şeker 3 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Ziya Gökalp Ankara M Migros,131.95,"43,98 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Irmak Toz Şeker 5 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Ankara Kolej M Mıgros,214.95,"42,99 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",bim,Konurçankaya,44.5,"44,50 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Mine Çankaya Çankaya Ankara,49.5,"49,50 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Nar Toz Şeker 5 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Maltepe Mah Ankara,180.0,"36,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Nar Toz Şeker 5 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Mine Çankaya Çankaya Ankara,219.5,"43,90 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,187.5,"37,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,44.95,"44,95 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Torku Toz Şeker 3 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Necatibey Çankaya Ankara,139.0,"46,33 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Torku Toz Şeker 3 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Ziya Gökalp Ankara M Migros,149.95,"49,98 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Konurçankaya,44.5,"44,50 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Migros Toz Şeker 3 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Ankara Kolej M Mıgros,123.5,"41,17 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Toz Şeker 1 kg Gül Aras,Markasız,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Konurçankaya,44.5,"44.500,00 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Migros Toz Şeker 5 kg (pl2),Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Mjet Ankara Sezenler,188.5,"37,70 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Kayseri Şeker Toz Şeker 5 kg,Kayseri Şeker,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,234.95,"46,99 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Irmak Esmer Toz Şeker 500 gr,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Esmer Şekerler, Mutfak Şekerleri, Beyaz Toz Şeker, Şeker Çeşi̇tleri̇",migros,Ankara Kolej M Mıgros,67.95,"135,90 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Tatküpü Kristal Toz Şeker 5000 gr,Tatküpü,"Kuru Gıdalar, Şeker, Gıda, Mutfak Şekerleri, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Ankara Cebecı Mını,177.1,"35,42 ₺/kg",23.05.2025 10:19,0,ANKARA
Toz Şeker,Carrefour Kahverengi Toz Şeker 500 Gr,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Ankara Çankaya Esat Cad,65.0,"130,00 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Tarım Kredi Toz Şeker 1 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,39.0,"39,00 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Tarım Kredi Toz Şeker 2 kg,Tarım Kredi,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Ankara Necatibey Market,79.5,"39,75 ₺/kg",23.05.2025 10:20,0,ANKARA
Toz Şeker,Carrefour Toz Şeker 5 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,189.5,"37,90 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Toz Şeker 3 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,125.9,"41,97 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",carrefour,Antalya Sgk Çarşamba Süper,42.25,"42,25 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",bim,Kızılsaray  Antalya,44.5,"44,50 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Bor Toz Şeker 1 kg,Bor Şeker,"Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Mutfak Şekerleri̇, Toz Şeker, Bakliyat Bulgur Pirinç Şeker, Kuru Gıdalar, 041101-toz Şeker, Şeker Çeşi̇tleri̇",migros,Recep Peker Antalya M Migros,46.95,"46,95 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Balküpü Toz Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",carrefour,Antalya Narencıye Süper,47.5,"47,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Balküpü Toz Şeker 1 kg,Balküpü,"Kuru Gıdalar, Şeker, Gıda, Toz Şekerler, Mutfak Şekerleri, Bisküvi,şekerleme,mamalar Ve Sağlık Ürün, Bakli̇yat Ve Kuru Gıdalar, Mutfak Şekerleri̇, Toz Şeker",a101,Ismetpaşa Caddesi Muratpaşa Antalya,49.5,"49,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Altınküp Toz Şeker 2000 gr,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Muratpaşa Yenikapı,82.5,"41,25 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Torku Toz Şeker 5 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Kaleiçi Antalya,189.95,"37,99 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Torku Toz Şeker 1 kg,Torku,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",a101,Celal Kaya Muratpaşa Antalya,49.5,"49,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Migros Toz Şeker 5 kg,Migros,"Pl Şeker, Pl Şeker Çeşi̇tleri̇, Pl Bakliyat Bulgur Pirinç Şeker, Pl Toz Şekerler",migros,Recep Peker Antalya M Migros,188.5,"37,70 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Altınküp Toz Şeker 5 kg,Altınküp,"Şeker, Mutfak Şekerleri, Beyaz Toz Şeker",sok,Muratpaşa Yenikapı,177.5,"35,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Irmak Toz Şeker 3 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Zerdalilik Antalya,131.95,"43,98 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Irmak Toz Şeker 5 kg,Irmak,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Kaleiçi Antalya,214.95,"42,99 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Nar Toz Şeker 1 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, 041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, Bakli̇yat Ve Kuru Gıdalar, 0411-şeker, Şeker Çeşi̇tleri̇, Toz Şeker",bim,Kızılsaray  Antalya,44.5,"44,50 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Nar Toz Şeker 5 kg,Nar,"Bakliyat Bulgur Pirinç Şeker, Şeker, Toz Şekerler, Bakli̇yat Ve Kuru Gıdalar, Şeker Çeşi̇tleri̇, Toz Şeker",migros,Mjet Kaleiçi Antalya,180.0,"36,00 ₺/kg",23.05.2025 10:19,0,ANTALYA
Toz Şeker,Destan Toz Şeker 5 kg,Destan,"Şeker, Gıda, Temel Gıda Ürünleri, Toz",tarim_kredi,Antalya Muratpaşa Yenigün,187.5,"37,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Carrefour Toz Şeker 1 kg,Carrefour,"Kuru Gıdalar, Gıda, Mutfak Şekerleri, Mutfak Şekerleri̇",carrefour,Antalya Konyaaltı Caddesı Mını,44.95,"44,95 ₺/kg",23.05.2025 10:20,0,ANTALYA
Toz Şeker,Toz Şeker 1 kg Albeyaz,Albeyaz,"041101-toz Şeker, 04-bakliyat Ve Unlu Mamuller, 0411-şeker",bim,Kızılsaray  Antalya,44.5,"44,50 ₺/kg",23.05.2025 10:20,0,ANTALYA
