,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Eskışehır Yedıler Süper,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,ESKİŞEHİR
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Sıhhiye Tepebaşı Eskişehir,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,ESKİŞEHİR
Sivri Biber,Biber Sivri Ekonomik,Markasız,"Normal Se, Meyve Ve Sebzeler, Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Biber, Normal Sebzeler",migros,Mjet Sıhhiye Meydanı Eskişehir,25.95,"25,95 ₺/kg",31.05.2025 10:19,0,ESKİŞEHİR
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Yeşil Su Şahinbey Gaziantep,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,GAZİANTEP
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Kurtlusoğuksu Mah,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,HATAY
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Kırıkhan Kırıkhan Hatay,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,HATAY
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",hakmar,Selimpaşa  Üsküdar,19.95,"19,95 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Istanbul Fatıh Mını,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Atlamataşı Fatih Istanbul,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Cemberlıtas,34.9,"34,90 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Kıl Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Biber",sok,Cemberlıtas,99.9,"99,90 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Biber Sivri Paket,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Biber",sok,Cemberlıtas,49.9,"166,33 ₺/kg",31.05.2025 10:19,0,İSTANBUL
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Izmır Park Avm Süper,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,İZMİR
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Stadyum Merkez Kars,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KARS
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Kastamonu Süper,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,KASTAMONU
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Nil Cad Kocasinan Kayseri,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KAYSERİ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",hakmar,Seyyid  Izmit,19.95,"19,95 ₺/kg",31.05.2025 10:19,0,KOCAELİ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Kocaeli Üniversite,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KOCAELİ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Ishakçılar Derince Kocaeli,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KOCAELİ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Balık Hali Meram Konya,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KONYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Adapazarı Paye,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KONYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Malatya Ilyas Mah,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,MALATYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Kadife Yeşilyurt Malatya,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,MALATYA
Sivri Biber,Kıl Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Sebzeler, Biber",sok,Malatya Ilyas Mah,99.9,"99,90 ₺/kg",31.05.2025 10:19,0,MALATYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Manısa Yunus Emre Prıme Mall,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,MANİSA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,1anafartalar Manisa,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,MANİSA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Müftülük Dulkadiroğlu Kahramanmaraş,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,KAHRAMANMARAŞ
Sivri Biber,Biber Sivri Ekonomik,Markasız,"Normal Se, Meyve Ve Sebzeler, Dört Mevsi̇m Sebzeler, Üretim Ürünleri Meyve Sebze, Sebzeler, Biber, Normal Sebzeler",migros,Mardian Mall Mardin Mm,19.95,"19,95 ₺/kg",31.05.2025 10:19,0,MARDİN
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",hakmar,Adakuleadapazarı,19.95,"19,95 ₺/kg",31.05.2025 10:19,0,SAKARYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Adapazarı Serdıvan Cadde 54 Sü,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,SAKARYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Maltepe Adapazarı Sakarya,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,SAKARYA
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Samsun Gürbüz,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,SAMSUN
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Kale Ilkadım  Samsun,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,SAMSUN
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Hikmet Işık Merkez Sivas,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,SİVAS
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",sok,Sivas Mşehit Akyüz,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,SİVAS
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Tekırdağ Değırmenaltı Mını,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,TEKİRDAĞ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Çiftlikönü Süleymanpaşa Tekirdağ,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,TEKİRDAĞ
Sivri Biber,Biber Kil Sivri,Markasız,"Meyvelerı Yenen Sebz, Taze Gıdalar, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Eroğlu Hıper,79.9,"79,90 ₺/kg",31.05.2025 10:19,0,TEKİRDAĞ
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Trabzon Vardarlar Süper,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,TRABZON
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Esentepe Mah Ortahisar,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,TRABZON
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Erek Dağı Ipekyolu Van,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,VAN
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Zonguldak Demırpark Avm,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,ZONGULDAK
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Rüzgarlı Meşe Merkez Zonguldak,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,ZONGULDAK
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",carrefour,Aksaray Merkez,24.9,"24,90 ₺/kg",31.05.2025 10:19,0,AKSARAY
Sivri Biber,Sivri Biber,Markasız,"Mevsi̇m Sebzeleri̇, Meyvelerı Yenen Sebz, Normal Se, Meyve Ve Sebzeler, Sebzeler, Taze Gıdalar, Sebze, Biber, Meyve Ve Sebze, Normal Sebzeler",a101,Şht Ramazan Akbulut Merkez Aksaray,29.9,"29,90 ₺/kg",31.05.2025 10:19,0,AKSARAY
