,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Sosis,Sosis Hindi 130 gr Maret,Maret,"Hindi Sosisler, Et Şarküteri, Paket Sosi̇s, 010502-sosis Hindi, Işlenmiş Etler, 01-etli Mamuller, Et şarküteri, Hindi, Hindi Sos, 0105-sosi̇s, Et Şarküteri Paket",hakmar,Selimpaşa  Üsküdar,28.0,"215,38 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Meica Sosis Wiener 250 gr,Meica,"Domuz Ürünleri Kg, Sarküterı, Et Şarküteri, Paket Sosi̇s, Domuz, Taze Gıdalar, Et Ürünlerı, Et Şarküteri Paket",carrefour,Istanbul Cıhangır Gurme,1439.9,,14.07.2025 10:20,0,İSTANBUL
Sosis,Sosis Piliç 250 gr Lezita,Lezita,"010503-sosis Piliç, 01-etli Mamuller, 0105-sosi̇s",bim,Sinanağafatih,42.5,"170,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Beşler Kokteyl Sosis 220 gr,Beşler,"Sosısler, Gıda, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Istanbul Fatıh Mını,68.5,"311,36 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Erşan Kokteyl Sosis 400 gr,Erşan,"Dana, Sosısler, Gıda, Et Şarküteri, Paket Sosi̇s, Self Servıs, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Istanbul Cıhangır Gurme,209.0,"522,50 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Sosis Piliç 500 Gr Tombik,Markasız,"010503-sosis Piliç, 01-etli Mamuller, 0105-sosi̇s",bim,Sinanağafatih,69.0,"138,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Hotdog Dana Sosis 295 gr,Markasız,"Sosısler, Gıda, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,194.6,"659,66 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Polonez Hindi Kokteyl Sosis kg,Polonez,"Sarküterı, Sosısler Kg, Taze Gıdalar, Et Ürünlerı",carrefour,Istanbul Cıhangır Gurme,499.9,"499,90 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Maret Hindistan Sosis 140 gr,Maret,"Sosısler, Gıda, Self Servıs, Paketli̇ Et Ürünleri̇",carrefour,Istanbul Cıhangır Gurme,59.9,"427,86 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Sosis Piliç 1000 gr Doyfarm,Doyfarm,"Tavuk Sos, Işlenmiş Etler, Tavuk Sosisler",hakmar,Valide  Üsküdar,109.0,"109,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Lezzetlim Dana Kokteyl Sosis 250 Gr,Markasız,"Dana, Paket Sosi̇s, Et şarküteri, Et Şarküteri Paket",sok,Mercan Mheminönü,103.0,"412,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Banvit Piliç Kokteyl Sosis 500 gr,Banvit,"Sosısler, Gıda, Paket Sosi̇s, Sosis, Sosis Piliç, Self Servıs, Et şarküteri, Piliç, Et Ve Etli̇ Mamüller, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Istanbul Karaköy Mını,103.5,"207,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Keskinoğlu Piliç Kokteyl Sosis 500 Gr,Keskinoğlu,"Paket Sosi̇s, Sosis, Sosis Piliç, Et şarküteri, Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",a101,Atlamataşı Fatih Istanbul,69.0,"138,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Keskinoğlu Piliç Kokteyl Sosis 500 Gr,Keskinoğlu,"Paket Sosi̇s, Sosis, Sosis Piliç, Et şarküteri, Piliç, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",sok,Mercan Mheminönü,69.0,"138,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Sosis Piliç Kokteyl 500 gr Lezita,Lezita,"Paket Sosi̇s, Sosis, Sosis Piliç, Tavuk Sos, Işlenmiş Etler, Et şarküteri, Piliç, Tavuk Sosisler, Et Ve Etli̇ Mamüller, Et Şarküteri Paket",hakmar,Selami Çeşme  Kadıköy,69.0,"138,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Pınar Uzun Hindi Sosis 430 gr,Pınar,"Sosısler, Gıda, Et Şarküteri, Paket Sosi̇s, Self Servıs, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",migros,Mjet Cağaloğlu Istanbul,129.0,"300,00 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Pınar Uzun Hindi Sosis 430 gr,Pınar,"Sosısler, Gıda, Et Şarküteri, Paket Sosi̇s, Self Servıs, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Istanbul Fatıh Mını,164.5,"382,56 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Sosis,Pınar Hindi Kokteyl Sosis 300 gr,Pınar,"Sosısler, Gıda, Et Şarküteri, Paket Sosi̇s, Self Servıs, Hindi, Paketli̇ Et Ürünleri̇, Et Şarküteri Paket",carrefour,Istanbul Fatıh Mını,100.95,"336,50 ₺/kg",14.07.2025 10:20,0,İSTANBUL
