,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",hakmar,Selimpaşa  Üsküdar,139.5,"1.395,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Klasik 100 Gr,Nescafe,"030602-ınstant Kahve, Özel Kahveler, 03-içecekler, Gıda, Granül Kahve, Içecekler, Kahve, Çay, Kahve Ve Toz İçecekler, Çay-kahve-toz Içecekler, Kuru Gıdalar, Özel Kahv, Granül Kahve Klasik, Hazır Kahveler, Hazırlanacak Kahve, 0306-kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Çay Ve Sıcak İçecekler",carrefour,Istanbul Fatıh Mını,141.5,"1.415,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,482.9,"2.414,50 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Klasik 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,280.0,"1.400,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Latte 1 lt,Nescafe,"170334-buzlu Kahve, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Soğuk Kahveler, 1703-i̇çecekler",bim,Sinanağafatih,94.0,"94,00 ₺/lt",14.07.2025 10:20,0,İSTANBUL
Hazır Kahve,Kahve 3in1 Fındıklı 10x17g Nescafe,Nescafe,"Hazır Kah, Hazır Kahveler, Içecekler",hakmar,Valide  Üsküdar,84.5,"0,50 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Fine Blend 70 gr,Nescafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Cemberlıtas,145.0,"2.071,43 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Espresso 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fi̇ltre Kahve, Filtre Kahveler, Kahve",carrefour,Istanbul Fatıh Molla Güranı,11.1,,14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Aksaray Istanbul,139.5,"2.790,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold 50 gr Kavanoz,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,262.0,,14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Origins Colombia 2 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,13.5,,14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,240.9,"1.204,50 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Klasik Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Klasik Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Ido Istanbul,330.0,"1.650,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Yenikapı Aksaray Istanbul,40.0,"160,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,55.0,"220,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",sok,Kumkapı,55.0,"220,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Cafe Choco 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Soğuk İçecek, Meyve Suları Ve Aromalı Içecekler, Içecek, Buzlu İçecekler, Lıkıtler, Soğuk Kahve, Soğuk Kahveler, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Fatıh Mını,55.5,"222,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Black Roast Ekopaket 50 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Klasik Kahveler, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve",carrefour,Istanbul Cıhangır Gurme,110.25,"2.205,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Kafeinsiz Kahve 100 gr,Nescafe,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Hazır Kahveler, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Karaköy Mını,285.9,"2.859,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Molla Güranı,299.9,"1.499,50 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Eko Paket 200 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Cağaloğlu Istanbul,519.95,"2.599,75 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Ice Toffee Nut 10.5 Gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Molla Güranı,5.5,"0,50 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Cağaloğlu Istanbul,40.0,"160,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Taksım Asmalı Mescıt,55.5,"222,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Filtre Kahve 500 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Hazır Kahve, Kahve, Karışımlı Kahveler",carrefour,Istanbul Cıhangır Gurme,535.5,"1.071,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Matinal Kavanoz 100 gr Nescafe,Nescafe,"Granül Kahve Klasik, Granül Kahve, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,139.0,"1.390,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant cappuccıno 14 gr Nescafe,Nescafe,"Cappucıno, Instant Kahve&3'ü1&2'si1 Arada&cappucino, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"821,43 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Ekonomik Paket 180 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Mını,332.9,"1.849,44 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant 17 gr Mocha Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"676,47 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",migros,Mjet Yenikapı Aksaray Istanbul,269.5,"2.695,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Cam Kavanoz 100 gr,Nescafe,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Gold Kahveler, Hazır Kahve, Kahve",carrefour,Istanbul Fatıh Molla Güranı,388.5,"3.885,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve 250 Ml Xpress Nescafe,Nescafe,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,55.0,"220,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Fi̇ltre Kahve, Filtre Kahveler, Kahve",migros,Mjet Beyazıt Mithatpaşa,139.5,"558,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Gold Filtre Kahve 250 gr,Nescafe,"Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Fıltre Kahve, Fi̇ltre Kahve, Filtre Kahveler, Kahve",carrefour,Istanbul Fatıh Molla Güranı,185.5,"742,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Starbucks Latte 14 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Molla Güranı,17.5,"1.250,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Latte 1 lt,Nescafe,"170334-buzlu Kahve, Gazsız Içecekler, Meyve Suları Ve Aromalı Içecekler, 17-grup Spot, Buzlu İçecekler, Soğuk Kahveler, 1703-i̇çecekler",bim,Sinanağafatih,94.0,"94,00 ₺/lt",14.07.2025 10:20,0,İSTANBUL
Hazır Kahve,Starbucks Vanilla Latte 21.5 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Fatıh Molla Güranı,17.5,"0,80 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant Latte 17 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,5.5,"323,53 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Kahve 17 gr,Cafe Crown,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve, Karışımlı Kahveler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,8.5,"500,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Kahve 17 gr,Cafe Crown,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve, Karışımlı Kahveler",carrefour,Istanbul Karaköy Mını,9.6,"564,71 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Kahve 17 gr,Cafe Crown,"Çay-kahve-toz Içecekler, Kuru Gıdalar, Gıda, Çay Kahve Su Ve Maden Suları, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer, Hazır Kahve, Çay Ve Sıcak İçecekler, Içecekler, Kahve, Karışımlı Kahveler",sok,Cemberlıtas,10.0,"588,24 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Migros Soğuk Kahve Latte 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,29.95,"119,80 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",migros,Mjet Cağaloğlu Istanbul,40.0,"160,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Nescafe Xpress Şekersiz Latte 250 Ml,Nescafe,"Enerjı-buzlu Içecek, Gazsız Içecekler, Gıda, Buzlu Kahve, Meyve Suları Ve Aromalı Içecekler, Buzlu İçecekler, Lıkıtler, Soğuk Kahveler, Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",carrefour,Istanbul Taksım Asmalı Mescıt,55.5,"222,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Lezzcafe Latte Sütlü Köpüklü 17 gr,Lezzcafe,"Çay-kahve-toz Içecekler, Hazır Kahveler, Hazır Kahve, Kahve",sok,Mercan Mheminönü,5.5,"323,53 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Latte 250 Ml Cafex,Cafex,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"120,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Latte 250 ml Cafekeyf,Cafekeyf,"Soğuk Kah, Soğuk Kahveler, Içecekler",hakmar,Valide  Üsküdar,39.5,"158,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Hazır Kahve Latte 17 gr Vip,Vip,"03-içecekler, 0306-kahve, 030605-karışım Kahveler",bim,Sinanağafatih,5.5,"323,53 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant Ice Latte 16 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Kadırga Fatih Istanbul,5.75,"359,38 ₺/kg",14.07.2025 10:20,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Latte 250 ml Mia Cara,Mia Cara,"Soğuk Kah, Soğuk Kahveler, Içecekler",hakmar,Valide  Üsküdar,30.0,"120,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve My Coffee Latte 250 ml,My Coffee,"170334-buzlu Kahve, 17-grup Spot, 1703-i̇çecekler",bim,Sinanağafatih,21.0,"84,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Migros Latte Kahveli Sütlü İçecek 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,59.9,"239,60 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte Karamel Aromalı 17 gr,Cafe Crown,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Cıhangır Gurme,8.8,"517,65 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Migros Latte Sütlü Çözünebilir Kahve.toz Krşm.17 gr,Migros,"Pl Karışımlı Kahveler, Pl Kahve, Pl Hazır Kahve, Pl Çay Kahve Su Ve Maden Suları",migros,Mjet Cağaloğlu Istanbul,5.5,"323,53 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Latte 250 Ml Vip Teneke Kutu,Vip,"03-içecekler, 031101-buzlu Kahve, 0311-buzlu Kahve",bim,Sinanağafatih,30.0,"120,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Caffe Crown Latte 10 x 17 gr x 12 Multi pack,Cafe Crown,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Kahve/çay Ve Di̇ğer",carrefour,Istanbul Taksım Asmalı Mescıt,45.9,"270,00 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Starbucks White Mocha 24 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler",migros,Mjet Yenikapı Ido Istanbul,14.95,"622,92 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Starbucks White Mocha 24 gr,Starbucks,"Kuru Gıdalar, Gıda, Hazırlanacak Kahve, Çay Kahve Su Ve Maden Suları, Kahve/çay Ve Di̇ğer, Hazır Kahve, Kahve, Karışımlı Kahveler",carrefour,Istanbul Fatıh Molla Güranı,17.5,"729,17 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Soğuk Kahve Mocha 250 Ml Cafex,Cafex,"Soğuk Kahve, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,30.0,"120,00 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Migros Soğuk Kahve Mocha 250 Ml,Migros,"Pl Gazsız Içecekler, Pl Meyve Suları Ve Aromalı Içecekler, Pl Buzlu İçecekler, Pl Soğuk Kahveler",migros,Mjet Cağaloğlu Istanbul,29.95,"119,80 ₺/lt",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant 17 gr Mocha Nescafe,Nescafe,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,11.5,"676,47 ₺/kg",14.07.2025 10:19,0,İSTANBUL
Hazır Kahve,Kahve Instant Mocha 18 gr Cafex,Cafex,"Instant Kahve&3'ü1&2'si1 Arada&cappucino, Kahve 3 Ü 1 Arada, Çay, Kahve Ve Toz İçecekler",a101,Atlamataşı Fatih Istanbul,5.5,"305,56 ₺/kg",14.07.2025 10:19,0,İSTANBUL
