,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Gazoz Meyveli,Fruko Gazoz 2.5 Lt,Fruko,"Sade Gazoz, 03-içecekler, Gıda, Sade, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecek, 030403-gazoz, Lıkıtler, Gazlı Icecekler, Sıvı İçecekler Ve Ci̇ps, 0304-gazlı İçecekler, Gazlı Içecek Gazoz, Içecek, Gazlı Içecekler, Gazoz",sok,Mercan Mheminönü,57.0,"22,80 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Sarıyer Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,50.0,"20,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Migros Gazoz Pet 1.5 lt,Migros,"Pl Meyve Suları Ve Aromalı Içecekler, Pl Sade Gazoz, Pl Gazlı Içecekler",migros,Mjet Cağaloğlu Istanbul,25.0,"16,67 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Efsane Gazoz 2500 Ml,Uludağ,"Sade Gazoz, Gıda, Gazlı İçecekler, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Gazoz, Içecekler",tarim_kredi,Istanbul Fatih Market,69.9,"27,96 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Fruko 330 ml Gazoz Pet,Fruko,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Cıhangır Gurme,36.5,"110,61 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Mountain Dew Gazoz 450 Ml,Mountaın Dew,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Fatıh Mını,30.25,"67,22 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Sarıyer Portakallı Gazoz 2.5 Lt,Sarıyer,"Gıda, Gazlı İçecekler, Meyveli Gazoz, Içecekler",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,50.0,"20,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Fanta Mango Aromalı Gazoz 1 lt,Fanta,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Fatıh Mını,39.5,"39,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 250 Ml Fruko,Fruko,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Kadırga Fatih Istanbul,15.0,"60,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 250 Ml Sarıyer,Sarıyer,"Gıda, Gazlı Içecek Gazoz, Gazlı İçecekler, Meyveli Gazoz, Gazoz, Içecekler, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,12.5,"50,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Portakallı Gazoz Az Şekerli 2.5lt Uludağ,Uludağ,"170312-meyveli, 17-grup Spot, 1703-i̇çecekler",bim,Sinanağafatih,57.5,,23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz Karadut 2.5l Sarıyer,Sarıyer,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,45.0,,23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Gazlı İçecek Gazoz 1 lt Sprite,Sprite,"Gazlı Içecek Gazoz, Gazoz, Sıvı İçecekler Ve Ci̇ps",a101,Atlamataşı Fatih Istanbul,45.0,"45,00 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Efsane Gazoz 1.5 lt Pet,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",migros,Mjet Cağaloğlu Istanbul,40.9,"27,27 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Efsane Gazoz 1.5 lt Pet,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Karaköy Mını,40.9,"27,27 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Sade Efsane Gazoz 1 lt,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",migros,Mjet Cağaloğlu Istanbul,33.5,"33,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Sade Efsane Gazoz 1 lt,Uludağ,"Sade Gazoz, Gıda, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz",carrefour,Istanbul Fatıh Mını,33.5,"33,50 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Yedigün Portakal Meyveli Gazoz 330 Ml,Yedigün,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Cıhangır Gurme,36.5,"110,61 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Uludağ Efsane Gazoz Cam 250 Ml,Uludağ,"Sade Gazoz, Meyve Suları Ve Aromalı Içecekler, Gazlı Içecekler",migros,Mjet Yenikapı Ido Istanbul,26.95,"107,80 ₺/lt",23.07.2025 10:19,0,İSTANBUL
Gazoz Meyveli,Joozy Üzüm Gazoz 330 ml Kutu,Joozy,"Gıda, Meyve Suları Ve Aromalı Içecekler, Meyveli Gazoz, Gazlı Içecekler, Lıkıtler, Gazlı Icecekler, Gazoz, Meyveli̇ Gazoz",carrefour,Istanbul Karaköy Mını,24.3,"73,64 ₺/lt",23.07.2025 10:19,0,İSTANBUL
