,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Er Konut  Erzurum Yakutiye Erzurum,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,ERZURUM
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Eskışehır Yedıler Süper,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,ESKİŞEHİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Yeşil Su Şahinbey Gaziantep,45.0,"45,00 ₺/kg",19.05.2025 10:19,0,GAZİANTEP
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Hatay Kırıkhan Adliye,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,HATAY
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",hakmar,Valide  Üsküdar,34.95,"34,95 ₺/kg",19.05.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Kumkapı,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kadırga Fatih Istanbul,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,İSTANBUL
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Milli Kütüphane Konak Izmir,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,İZMİR
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Stadyum Merkez Kars,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,KARS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Kastamonu Süper,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kulepark Merkez Kastamonu,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,KASTAMONU
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Hastaneler Kocasinan Kayseri,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,KAYSERİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",hakmar,Seyyid  Izmit,34.95,"34,95 ₺/kg",19.05.2025 10:19,0,KOCAELİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Ishakçılar Derince Kocaeli,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,KOCAELİ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Anıt Meram Konya,41.95,"41,95 ₺/kg",19.05.2025 10:19,0,KONYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Adapazarı Paye,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,KONYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Taştepe Battalgazi Malatya,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,MALATYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Malatya Ilyas Mah,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,MALATYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Manısa Yunus Emre Prıme Mall,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,MANİSA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",hakmar,Adakuleadapazarı,34.95,"34,95 ₺/kg",19.05.2025 10:19,0,SAKARYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Orman Park Adapazarı Sakarya,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,SAKARYA
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Samsun Gürbüz,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,SAMSUN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kurşunlu Ilkadım Samsun,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,SAMSUN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Sivas Mşehit Akyüz,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,SİVAS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Hikmet Işık Merkez Sivas,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,SİVAS
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Tekırdağ Değırmenaltı Mını,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,TEKİRDAĞ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Çiftlikönü Süleymanpaşa Tekirdağ,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,TEKİRDAĞ
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Trabzon,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,TRABZON
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Esentepe Mah Ortahisar,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,TRABZON
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Yeni Cevdetpaşa Ipekyolu Van,47.9,"47,90 ₺/kg",19.05.2025 10:19,0,VAN
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Zonguldak Demırpark Avm,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,ZONGULDAK
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Sera Merkez Zonguldak,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,ZONGULDAK
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",sok,Zonguldak Tepebaşı,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,ZONGULDAK
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",carrefour,Aksaray Merkez,29.95,"29,95 ₺/kg",19.05.2025 10:19,0,AKSARAY
Kırmızı Lahana,Kırmızı Lahana,Markasız,"Yeşillikler, Mevsi̇m Sebzeleri̇, Meyve Ve Sebzeler, Yeşillik, Sebzeler, Lahana, Yaprakları Yenen Seb, Taze Gıdalar, Yeşillikl, Sebze, Meyve Ve Sebze",a101,Kurtuluş Merkez Aksaray,59.9,"59,90 ₺/kg",19.05.2025 10:19,0,AKSARAY
